,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
891,20:41:52,35.04929197,136.87718543,4,2.65,208.95,109.122,199.122,6.8,890.0,2701.6205567997777,2834.3066742902824,3.646865472042152,3.4753345131561493,0.1133333333333333,0.0019780398189269,1.3632777777777778,-0.1715309588860023,-9.82799999999998,1.343271132122344,0.2326993016523086,50.0
892,20:41:53,35.04928105,136.877178,4,2.67,209.02,109.222,199.222,6.8,891.0,2700.407126399651,2833.6308611309014,3.648087202518548,3.4770798424081435,0.1133333333333333,0.0019780398189269,1.3735666666666666,-0.1710073601104045,-9.798000000000007,1.3535316025557953,0.2337468473809178,96.0
893,20:41:54,35.04927011,136.87717054,4,2.69,209.12,109.324,199.324,6.9,892.0,2699.191473600131,2832.952318741602,3.6498325317705422,3.478860078245177,0.115,0.0020071286397934,1.3838555555555556,-0.1709724535253647,-9.79600000000001,1.3636786356498785,0.2354501588745734,96.0
894,20:41:55,35.04925908,136.87716296,4,2.71,209.27,109.424,199.424,6.8,893.0,2697.965819999783,2832.262859878248,3.6524505256485336,3.480605407497172,0.1133333333333333,0.0019780398189269,1.3941444444444444,-0.1718451181513618,-9.846000000000007,1.3736099905041723,0.2383995091488986,96.0
895,20:41:56,35.04924796,136.87715532,4,2.72,209.41,109.53,199.53,6.9,894.0,2696.730165600187,2831.5679435116053,3.6548939866013255,3.482455456504286,0.115,0.0020071286397934,1.399288888888889,-0.1724385300970397,-9.879999999999995,1.3785364281789636,0.2400972943443688,96.0
896,20:41:57,35.0492368,136.87714755,4,2.74,209.59,109.634,199.634,7.0,895.0,2695.4900664002225,2830.861199967369,3.658035579254916,3.48427059892636,0.1166666666666666,0.00203621746066,1.4095777777777778,-0.1737649803285559,-9.956000000000026,1.388350685019955,0.2437045075692294,96.0
897,20:41:58,35.0492256,136.87713975,4,2.76,209.7,109.738,199.738,7.0,896.0,2694.2455223998904,2830.1517275319197,3.6599554414321087,3.486085741348434,0.1166666666666666,0.00203621746066,1.4198666666666666,-0.1738697000836748,-9.961999999999986,1.3984589169992736,0.2456298202098635,96.0
898,20:41:59,35.04921436,136.8771319,4,2.77,209.79,109.845,199.845,6.9,897.0,2692.996533599981,2829.437706546582,3.661526237758904,3.487953243648068,0.115,0.0020071286397934,1.425011111111111,-0.1735729941108359,-9.944999999999991,1.4035988792450922,0.2461033379945183,96.0
899,20:42:00,35.04920308,136.87712396,4,2.79,209.91,109.96,199.96,7.1,898.0,2691.743099999703,2828.7154977011373,3.663620632861297,3.4899603722878614,0.1183333333333333,0.0020653062815266,1.4353,-0.1736602605734356,-9.949999999999992,1.413711530165599,0.2480036279509662,96.0
900,20:42:01,35.04919175,136.87711592,4,2.81,210.03,110.068,200.068,7.0,899.0,2690.4841103997546,2827.984191325548,3.6657150279636905,3.491845327880016,0.1166666666666666,0.00203621746066,1.4455888888888888,-0.1738697000836748,-9.961999999999986,1.4237933176695503,0.2500796357933755,96.0
901,20:42:02,35.04918033,136.87710778,4,2.82,210.2,110.181,200.181,7.1,900.0,2689.215119999769,2827.2437881153264,3.6686820876920807,3.493817549934769,0.1183333333333333,0.0020653062815266,1.4507333333333332,-0.1748645377573114,-10.018999999999975,1.4286098167600187,0.2523909584381922,96.0
902,20:42:03,35.04916886,136.87709963,4,2.84,210.24,110.289,200.289,7.0,901.0,2687.9405736001127,2826.502475839549,3.6693802193928784,3.495702505526922,0.1166666666666666,0.00203621746066,1.461022222222222,-0.1736777138659557,-9.951000000000002,1.4390424559770518,0.2524732534798386,96.0
903,20:42:04,35.04915735,136.87709137,4,2.85,210.36,110.396,200.396,7.0,902.0,2686.6615824000887,2825.751156028696,3.671474614495272,3.4975700078265564,0.1166666666666666,0.00203621746066,1.4661666666666666,-0.1739046066687155,-9.964000000000032,1.4440519836376349,0.2536898953381017,96.0
904,20:42:05,35.04914578,136.87708308,4,2.87,210.47,110.506,200.506,7.1,903.0,2685.3759240003037,2824.9971076631214,3.6733944766724655,3.4994898700037504,0.1183333333333333,0.0020653062815266,1.4764555555555554,-0.1739046066687151,-9.964000000000006,1.454185681768425,0.2554701753053859,96.0
905,20:42:06,35.0491341,136.8770747,4,2.89,210.48,110.611,200.611,6.9,904.0,2684.078042400295,2824.234872625031,3.673569009597665,3.5013224657183444,0.115,0.0020071286397934,1.4867444444444446,-0.1722465438793201,-9.868999999999987,1.4647439042786066,0.2548221692967171,96.0
906,20:42:07,35.04912242,136.87706628,4,2.9,210.59,110.717,200.717,6.8,905.0,2682.7801608002874,2823.468998165244,3.6754888717748586,3.503172514725459,0.1133333333333333,0.0019780398189269,1.491888888888889,-0.1723163570493997,-9.872999999999976,1.4697943672043192,0.2558065185341816,96.0
907,20:42:08,35.0491107,136.87705776,4,2.92,210.69,110.824,200.824,6.8,906.0,2681.477834399912,2822.694025987789,3.677234201026853,3.5050400170250926,0.1133333333333333,0.0019780398189269,1.5021777777777778,-0.1721941840017602,-9.865999999999982,1.4799623372341757,0.2573898918328758,96.0
908,20:42:09,35.04909894,136.87704921,4,2.93,210.75,110.924,200.924,6.6,907.0,2680.1710631999586,2821.916324903457,3.67828139857805,3.506785346277087,0.11,0.0019198621771937,1.5073222222222225,-0.1714960523009625,-9.825999999999985,1.4852106469218396,0.2572345542009268,96.0
909,20:42:10,35.04908709,136.87704059,4,2.95,210.88,111.028,201.028,6.6,908.0,2678.854291199967,2821.13225645135,3.680550326605642,3.5086004886991606,0.11,0.0019198621771937,1.5176111111111112,-0.1719498379064812,-9.851999999999991,1.4952309234728054,0.259668962447503,96.0
910,20:42:11,35.04907518,136.87703178,4,2.97,210.97,111.141,201.141,6.9,909.0,2677.530852000213,2820.330902162059,3.682121122932437,3.510572710753914,0.115,0.0020071286397934,1.5279,-0.1715484121785229,-9.829000000000017,1.5054729054829623,0.2608251154637659,96.0
911,20:42:12,35.04906325,136.877023,4,2.98,211.07,111.26,201.26,7.0,910.0,2676.205190400276,2819.5322775858467,3.6838664521844313,3.512649652563788,0.1166666666666666,0.00203621746066,1.5330444444444444,-0.1712167996206437,-9.81,1.510628538873802,0.2612023854829381,96.0
912,20:42:13,35.04905128,136.87701416,4,3.0,211.18,111.375,201.375,7.0,911.0,2674.8750839999702,2818.7281946049197,3.6857863143616254,3.514656781203581,0.1166666666666666,0.00203621746066,1.5433333333333332,-0.1711295331580444,-9.805000000000026,1.520789926842211,0.2628227086707699,96.0
913,20:42:14,35.04903928,136.87700526,4,3.02,211.31,111.489,201.489,7.0,912.0,2673.541644000179,2817.9186530470183,3.688055242389218,3.5166464565508546,0.1166666666666666,0.00203621746066,1.5536222222222222,-0.1714087858383632,-9.82100000000001,1.530854583424156,0.2650023656346669,96.0
914,20:42:15,35.04902719,136.87699623,4,3.03,211.41,111.607,201.607,6.9,913.0,2672.19820319956,2817.097285130861,3.689800571641212,3.518705945068208,0.115,0.0020071286397934,1.5587666666666666,-0.1710946265730042,-9.803000000000006,1.5360070911605108,0.2653973191570278,96.0
915,20:42:16,35.04901498,136.87698713,4,3.05,211.47,111.726,201.726,6.8,914.0,2670.8414280002057,2816.269550351498,3.6908477691924086,3.5207828868780813,0.1133333333333333,0.0019780398189269,1.5690555555555554,-0.1700648823143273,-9.743999999999994,1.5464200273029771,0.2655568405746918,39.0
916,20:42:17,35.04900274,136.87697799,4,3.07,211.54,111.851,201.851,6.9,915.0,2669.481319199787,2815.438176647838,3.6920694996688046,3.522964548443074,0.115,0.0020071286397934,1.5793444444444442,-0.1691049512257305,-9.688999999999998,1.5568163571480895,0.2658038831802154,39.0
917,20:42:18,35.04899044,136.87696867,4,3.09,211.68,111.977,201.977,7.1,916.0,2668.114543199605,2814.5904269069,3.694512960621597,3.525163663300587,0.1183333333333333,0.0020653062815266,1.5896333333333332,-0.16934929732101,-9.703000000000012,1.5668930652204105,0.2679183767654441,39.0
918,20:42:19,35.04897808,136.87695925,4,3.11,211.82,112.111,202.111,7.3,917.0,2666.7410999996623,2813.733579770837,3.696956421574389,3.527502404498259,0.1216666666666666,0.0021234839232597,1.599922222222222,-0.1694540170761298,-9.70900000000002,1.5770065213196274,0.2698176215073077,39.0
919,20:42:20,35.04896567,136.87694976,4,3.13,211.98,112.251,202.251,7.5,918.0,2665.362100800049,2812.8703645552787,3.69974894837758,3.5299458654510514,0.125,0.0021816615649929,1.6102111111111113,-0.1698030829265282,-9.728999999999994,1.5870531558612435,0.2721067856863306,39.0
920,20:42:21,35.04895323,136.87694016,4,3.15,212.16,112.389,202.389,7.5,919.0,2663.97976800016,2811.997141591004,3.7028905410311697,3.532354419818804,0.125,0.0021816615649929,1.6205,-0.1705361212123657,-9.770999999999988,1.5969929022644356,0.2750162179163522,39.0
921,20:42:22,35.04894064,136.8769304,4,3.17,212.31,112.532,202.532,7.7,920.0,2662.580767199681,2811.1093637838026,3.705508534909161,3.534850240649156,0.1283333333333333,0.002239839206726,1.6307888888888888,-0.1706582942600052,-9.777999999999984,1.6070987148448876,0.276958698847621,39.0
922,20:42:23,35.048928,136.87692058,4,3.2,212.48,112.676,202.676,7.7,921.0,2661.176210399532,2810.216127721779,3.708475594637551,3.5373635147720277,0.1283333333333333,0.002239839206726,1.6462222222222225,-0.1711120798655239,-9.803999999999991,1.6221808146476766,0.2803159102285714,107.0
923,20:42:24,35.04891526,136.87691056,4,3.22,212.59,112.826,202.826,7.8,922.0,2659.760541600043,2809.304696627058,3.710395456814745,3.5399815086500186,0.13,0.0022689280275926,1.6565111111111113,-0.1704139481647266,-9.76400000000002,1.6325159674689578,0.2809282420716386,107.0
924,20:42:25,35.04890248,136.87690047,4,3.25,212.78,112.978,202.978,8.0,923.0,2658.340428000185,2808.38689726525,3.7137115823935343,3.54263440911305,0.1333333333333333,0.0023271056693257,1.6719444444444445,-0.1710771732804841,-9.801999999999996,1.6475373266325837,0.2846383365975177,107.0
925,20:42:26,35.04888964,136.87689025,4,3.27,212.99,113.129,203.129,8.1,924.0,2656.913647199777,2807.457270990245,3.7173767738227226,3.5452698562835616,0.1349999999999999,0.0023561944901923,1.6822333333333332,-0.172106917539161,-9.86100000000001,1.6573802306338543,0.2880967873507942,107.0
926,20:42:27,35.04887672,136.87687992,4,3.3,213.12,113.281,203.281,8.2,925.0,2655.477976800212,2806.517637803969,3.719645701850315,3.547922756746593,0.1366666666666666,0.0023852833110589,1.6976666666666664,-0.1717229451037218,-9.838999999999988,1.6726970666479586,0.2900976289776,107.0
927,20:42:28,35.04886371,136.87686961,4,3.32,213.24,113.433,203.433,8.4,926.0,2654.032305599819,2805.5798256772737,3.721740096952709,3.5505756572096243,0.14,0.002443460952792,1.7079555555555554,-0.1711644397430843,-9.807000000000023,1.6829973651841934,0.2909158787968592,107.0
928,20:42:29,35.04885061,136.87685895,4,3.35,213.31,113.582,203.582,8.5,927.0,2652.5766336001784,2804.6101708692845,3.722961827429105,3.553176197795096,0.1416666666666666,0.0024725497736586,1.7233888888888889,-0.1697856296340085,-9.72800000000001,1.6986083006418984,0.2912028559889498,107.0
929,20:42:30,35.04883741,136.87684833,4,3.37,213.43,113.722,203.722,8.3,928.0,2651.109849599617,2803.644156938104,3.7250562225314976,3.5556196587478883,0.1383333333333333,0.0024143721319254,1.7336777777777777,-0.1694365637836092,-9.707999999999986,1.7088513974474269,0.2923448966588438,107.0
930,20:42:31,35.04882417,136.87683755,4,3.4,213.57,113.875,203.875,8.5,929.0,2649.638620800269,2802.66358624397,3.7274996834842895,3.55829001250344,0.1416666666666666,0.0024725497736586,1.749111111111111,-0.1692096709808499,-9.694999999999984,1.7241306014856363,0.2945561882444891,107.0
931,20:42:32,35.04881082,136.87682667,4,3.43,213.71,114.018,204.018,8.5,930.0,2648.155168799909,2801.6739189636046,3.729943144437082,3.5607858333337914,0.1416666666666666,0.0024725497736586,1.7645444444444447,-0.1691573111032904,-9.692000000000002,1.739359075183899,0.2970641412139238,107.0
932,20:42:33,35.04879745,136.87681553,4,3.45,213.82,114.16,204.16,8.6,931.0,2646.669494400154,2800.660596252021,3.731863006614276,3.563264200871623,0.1433333333333333,0.0025016385945252,1.7748333333333337,-0.1685988057426524,-9.660000000000007,1.7496677170713808,0.2978191413414088,107.0
933,20:42:34,35.04878394,136.87680437,4,3.48,213.97,114.3,204.3,8.7,932.0,2645.168263199902,2799.645456116193,3.734481000492267,3.5657076618244155,0.145,0.0025307274153917,1.790266666666667,-0.1687733386678513,-9.669999999999984,1.7648297608391694,0.3007168984845011,107.0
934,20:42:35,35.04877029,136.87679323,4,3.51,214.09,114.44,204.44,8.9,933.0,2643.6514751999416,2798.6321378665434,3.73657539559466,3.568151122777208,0.1483333333333333,0.0025889050571249,1.8057,-0.1684242728174529,-9.650000000000013,1.780149576966647,0.3026879145679029,107.0
935,20:42:36,35.04875668,136.8767818,4,3.53,214.26,114.56,204.56,8.7,934.0,2642.13913199956,2797.592433654476,3.7395424553230505,3.5702455178796004,0.145,0.0025307274153917,1.8159888888888889,-0.1692969374434501,-9.700000000000008,1.7900265476045902,0.3059748411858274,107.0
936,20:42:37,35.04874296,136.87677022,4,3.56,214.39,114.691,204.691,8.8,935.0,2640.6145655997457,2796.5390836780143,3.741811383350643,3.572531899199713,0.1466666666666666,0.0025598162362583,1.8314222222222225,-0.1692794841509299,-9.698999999999998,1.805244623189032,0.3085436865282973,25.0
937,20:42:38,35.0487291,136.87675859,4,3.59,214.55,114.825,204.825,8.9,936.0,2639.074442400223,2795.4811867636963,3.744603910153834,3.574870640397385,0.1483333333333333,0.0025889050571249,1.8468555555555557,-0.1697332697564491,-9.725000000000032,1.8203159787812249,0.3119698390552687,25.0
938,20:42:39,35.04871526,136.87674677,4,3.61,214.78,114.963,204.963,9.1,937.0,2637.536541600094,2794.406002525044,3.748618167433421,3.5772791947651377,0.1516666666666666,0.002647082698858,1.8571444444444445,-0.1713389726682832,-9.816999999999997,1.8299509337943844,0.316646597069863,25.0
939,20:42:40,35.04870134,136.87673479,4,3.64,214.98,115.11,205.11,9.3,938.0,2635.9897512000207,2793.316262161564,3.75210882593741,3.579844828765569,0.155,0.0027052603405912,1.872577777777778,-0.1722639971718398,-9.86999999999997,1.8448621529112572,0.3209846890161606,25.0
940,20:42:41,35.04868741,136.87672271,4,3.66,215.22,115.258,205.258,9.4,939.0,2634.441849599855,2792.2174234697177,3.756297616142196,3.582427916058521,0.1566666666666666,0.0027343491614577,1.882866666666667,-0.1738697000836748,-9.961999999999986,1.8544781290642545,0.3257265007130799,25.0
941,20:42:42,35.04867336,136.87671046,4,3.69,215.41,115.413,205.413,9.6,940.0,2632.8806136001645,2791.103119493692,3.7596137417209854,3.585133176399113,0.16,0.0027925268031909,1.8983,-0.1744805653218728,-9.996999999999984,1.8694778146986253,0.3295384504874238,25.0
942,20:42:43,35.04865929,136.87669796,4,3.71,215.62,115.566,205.566,9.8,941.0,2631.31715520029,2789.9660698720627,3.763278933150173,3.587803530154664,0.1633333333333333,0.002850704444924,1.908588888888889,-0.1754754029955099,-10.054,1.879279941547119,0.3331943098085255,25.0
943,20:42:44,35.04864515,136.8766854,4,3.74,215.85,115.715,205.715,9.9,942.0,2629.745918399772,2788.8235622560123,3.76729319042976,3.590404070740135,0.165,0.0028797932657906,1.9240222222222223,-0.1768891196896254,-10.135000000000003,1.8939995309934288,0.3385665196111521,25.0
944,20:42:45,35.04863093,136.87667267,4,3.77,216.07,115.879,205.879,10.2,943.0,2628.165792000098,2787.6655886589697,3.771132914784148,3.5932664107134054,0.1699999999999999,0.0029670597283903,1.9394555555555557,-0.1778665040707423,-10.191000000000011,1.9088575647632609,0.3431481450064722,25.0
945,20:42:46,35.04861665,136.87665987,4,3.79,216.24,116.04,206.04,10.2,944.0,2626.578998399872,2786.5012470597367,3.7740999745125374,3.5960763908091167,0.1699999999999999,0.0029670597283903,1.9497444444444445,-0.1780235837034216,-10.200000000000005,1.918929918884652,0.3452699886339948,25.0
946,20:42:47,35.04860231,136.87664688,4,3.82,216.4,116.204,206.204,10.4,945.0,2624.985537599884,2785.319619463909,3.776892501315729,3.5989387307823875,0.1733333333333333,0.0030252373701235,1.9651777777777777,-0.1779537705333416,-10.195999999999987,1.9341436282466729,0.3478679686093584,25.0
947,20:42:48,35.04858791,136.87663382,4,3.84,216.56,116.365,206.365,10.5,946.0,2623.385409600135,2784.131623855687,3.77968502811892,3.6017487108780983,0.175,0.00305432619099,1.9754666666666665,-0.1779363172408219,-10.195000000000002,1.94427613761022,0.3496553329074174,25.0
948,20:42:49,35.04857345,136.87662058,4,3.87,216.72,116.527,206.527,10.6,947.0,2621.7786143998333,2782.9272520808554,3.782477554922111,3.604576144266329,0.1766666666666666,0.0030834150118566,1.9909,-0.1779014106557821,-10.193000000000008,1.959478094368835,0.3523186167216805,25.0
949,20:42:50,35.04855894,136.8766072,4,3.89,216.88,116.679,206.679,10.4,948.0,2620.166263199861,2781.710143286139,3.7852700817253018,3.607229044729361,0.1733333333333333,0.0030252373701235,2.001188888888889,-0.1780410369959413,-10.200999999999986,1.969555129763251,0.3544143899951164,25.0
950,20:42:51,35.04854433,136.87659372,4,3.92,217.03,116.849,206.849,10.6,949.0,2618.54279999976,2780.4839376474547,3.7878880756032935,3.610196104457751,0.1766666666666666,0.0030834150118566,2.0166222222222223,-0.1776919711455429,-10.181000000000012,1.984869048076541,0.3564548346540142,25.0
951,20:42:52,35.0485297,136.87658004,4,3.94,217.17,117.02,207.02,10.7,950.0,2616.9171144002644,2779.2395354798555,3.7903315365560855,3.613180617478661,0.1783333333333333,0.0031125038327232,2.026911111111111,-0.1771509190774241,-10.14999999999998,1.995189483568802,0.3571940327079048,25.0
952,20:42:53,35.048515,136.87656628,4,3.97,217.36,117.192,207.192,10.7,951.0,2615.2836504001243,2777.9878556145936,3.793647662134875,3.6161825837920913,0.1783333333333333,0.0031125038327232,2.0423444444444447,-0.1774650783427835,-10.168000000000008,2.010268112210518,0.3605453463611039,25.0
953,20:42:54,35.04850031,136.87655239,4,3.99,217.54,117.37,207.37,10.8,952.0,2613.6512976000763,2776.724347528197,3.796789254788465,3.619289269860641,0.18,0.0031415926535897,2.052633333333333,-0.1774999849278233,-10.170000000000003,2.020382757445898,0.3624322205963768,25.0
954,20:42:55,35.0484855,136.87653835,4,4.01,217.77,117.556,207.556,10.9,953.0,2612.005610399716,2775.4471937599824,3.800803512068052,3.622535582269351,0.1816666666666666,0.0031706814744563,2.062922222222222,-0.1782679297987006,-10.21399999999999,2.030229667512032,0.3658081356288496,25.0
